268 0.053857088089 0.0147161483765 0.0610101222992 0.0248410701752 5232 5280 0.122126865672 0.119366438356
269 0.04993891716 0.0142381191254 0.0752780437469 0.0227599143982 5232 5280 0.123643122677 0.128964912281
270 0.054426908493 0.0197958946228 0.0588529109955 0.0211930274963 5232 5280 0.121648148148 0.120542372881
271 0.048593044281 0.0165069103241 0.286828994751 0.0203809738159 5232 5280 0.12204797048 0.11910652921
272 0.0532820224762 0.0193119049072 0.0621690750122 0.0351660251617 5232 5280 0.117720588235 0.124212328767
273 0.0804541110992 0.0238878726959 0.0660650730133 0.0267901420593 5232 5280 0.118974358974 0.126524590164
274 0.0567228794098 0.027970790863 0.116295099258 0.0209798812866 5232 5280 0.117773722628 0.119562289562
275 0.0701239109039 0.0154271125793 0.0664179325104 0.022824048996 5232 5280 0.117945454545 0.113766233766
276 0.0704700946808 0.0206921100616 0.0688199996948 0.0230388641357 5232 5280 0.119710144928 0.125239726027
277 0.0636918544769 0.0137419700623 0.0598680973053 0.0231728553772 5232 5280 0.117906137184 0.122993311037
278 0.0500140190125 0.0161950588226 0.0610389709473 0.0179989337921 5232 5280 0.121852517986 0.114865319865
279 0.0506589412689 0.0126569271088 0.0711710453033 0.0219149589539 5232 5280 0.115107526882 0.119747474747
280 0.0565629005432 0.0154139995575 0.0708510875702 0.0212140083313 5232 5280 0.12025 0.115531561462
281 0.102813959122 0.0143990516663 0.0637979507446 0.0263221263885 5232 5280 0.116619217082 0.113689320388
282 0.0678241252899 0.0215899944305 0.0543701648712 0.0228650569916 5232 5280 0.118315602837 0.115131578947
283 0.0572319030762 0.0144779682159 0.0588278770447 0.0232810974121 5232 5280 0.116219081272 0.115814696486
284 0.0510680675507 0.0172481536865 0.0947730541229 0.0273370742798 5232 5280 0.117024647887 0.11652866242
285 0.0711059570312 0.031182050705 0.0603120326996 0.0362889766693 5232 5280 0.118 0.121813880126
286 0.100249052048 0.0245411396027 0.0744111537933 0.0225539207458 5232 5280 0.116975524476 0.114680511182
287 0.0509910583496 0.0163190364838 0.0704190731049 0.0226218700409 5232 5280 0.116149825784 0.113566775244
288 0.0543529987335 0.0208950042725 0.0744988918304 0.0207750797272 5232 5280 0.116701388889 0.110490506329
289 0.0725419521332 0.0185911655426 0.073970079422 0.0270690917969 5232 5280 0.11508650519 0.117612179487
290 0.0614440441132 0.0165691375732 0.0677361488342 0.0250370502472 5232 5280 0.112224137931 0.114474522293
291 0.0633809566498 0.0138299465179 0.0596539974213 0.023873090744 5232 5280 0.112542955326 0.118520900322
292 0.0552201271057 0.0256159305573 0.0589520931244 0.0208101272583 5232 5280 0.110890410959 0.112223974763
293 0.0502419471741 0.0204529762268 0.0632758140564 0.0262298583984 5232 5280 0.115136518771 0.117165605096
294 0.0624821186066 0.0146579742432 0.0832459926605 0.0205748081207 5232 5280 0.112602040816 0.111458333333
295 0.115004062653 0.0195908546448 0.0645380020142 0.0208969116211 5232 5280 0.11093220339 0.109252336449
296 0.106948852539 0.0202457904816 0.0633790493011 0.0235240459442 5232 5280 0.113243243243 0.111610942249
297 0.0533390045166 0.0160558223724 0.0611600875854 0.0189399719238 5232 5280 0.113249158249 0.109681528662
298 0.123053073883 0.0150480270386 0.150969982147 0.0260391235352 5232 5280 0.111040268456 0.116666666667
299 0.0691721439362 0.0144097805023 0.0769329071045 0.023179769516 5232 5280 0.110668896321 0.109363636364
300 0.0568110942841 0.0147547721863 0.0655808448792 0.0225439071655 5232 5280 0.11045 0.109582043344
301 0.0547659397125 0.0137100219727 0.064924955368 0.0257959365845 5232 5280 0.108920265781 0.113043478261
302 0.059828042984 0.0161409378052 0.121169090271 0.0239241123199 5232 5280 0.112003311258 0.110733944954
303 0.0611770153046 0.0171840190887 0.0589640140533 0.0301830768585 5232 5280 0.108316831683 0.112052469136
304 0.0560750961304 0.0156509876251 0.0709800720215 0.0264799594879 5232 5280 0.108042763158 0.106845238095
305 0.0642650127411 0.0139298439026 0.0570669174194 0.0230069160461 5232 5280 0.107049180328 0.108658536585
306 0.129169940948 0.0172810554504 0.0543189048767 0.025022983551 5232 5280 0.105964052288 0.112108433735
307 0.0639209747314 0.0155119895935 0.0522119998932 0.0271999835968 5232 5280 0.107801302932 0.11759202454
308 0.0536279678345 0.0213499069214 0.0652179718018 0.0264480113983 5232 5280 0.110454545455 0.111741741742
309 0.0522079467773 0.0149748325348 0.062479019165 0.0304210186005 5232 5280 0.106343042071 0.110346385542
310 0.0599148273468 0.0170111656189 0.069267988205 0.0233619213104 5232 5280 0.11085483871 0.108113772455
311 0.0561289787292 0.0200769901276 0.0611710548401 0.032928943634 5232 5280 0.105610932476 0.109924471299
312 0.0688128471375 0.0156760215759 0.0559909343719 0.0359308719635 5232 5280 0.105224358974 0.110208333333
313 0.0589799880981 0.0199539661407 0.0566358566284 0.0265090465546 5232 5280 0.106309904153 0.106527377522
314 0.0784311294556 0.0274758338928 0.0633571147919 0.0277028083801 5232 5280 0.104920382166 0.104
315 0.0715141296387 0.0150239467621 0.0548851490021 0.0234642028809 5232 5280 0.10446031746 0.108214285714
316 0.0548310279846 0.0168898105621 0.0562229156494 0.0230808258057 5232 5280 0.108101265823 0.10675
317 0.0780968666077 0.0174491405487 0.0962750911713 0.0533788204193 5232 5280 0.105331230284 0.106081871345
318 0.0576710700989 0.0216119289398 0.0722720623016 0.0261731147766 5232 5280 0.105440251572 0.104641833811
319 0.0593898296356 0.0167641639709 0.057501077652 0.0212380886078 5232 5280 0.10487460815 0.10098265896
320 0.0526809692383 0.0144140720367 0.0580360889435 0.0257639884949 5232 5280 0.10309375 0.105395480226
321 0.0652370452881 0.0217368602753 0.0616509914398 0.0372049808502 5232 5280 0.102975077882 0.102346938776
322 0.0507049560547 0.0159850120544 0.0542781352997 0.0224981307983 5232 5280 0.104052795031 0.102053824363
323 0.0510861873627 0.0153801441193 0.0543191432953 0.0262010097504 5232 5280 0.102105263158 0.109648093842
324 0.0530440807343 0.0153059959412 0.0554168224335 0.0261409282684 5232 5280 0.102114197531 0.106908831909
325 0.0587060451508 0.0169661045074 0.0638661384583 0.0228281021118 5232 5280 0.103630769231 0.100140449438
326 0.050498008728 0.0165932178497 0.0647249221802 0.0267379283905 5232 5280 0.10509202454 0.103025936599
327 0.0574851036072 0.0203149318695 0.0665769577026 0.026927947998 5232 5280 0.100519877676 0.0990223463687
328 0.0688169002533 0.0275051593781 0.0687549114227 0.0253429412842 5232 5280 0.105091463415 0.10354519774
329 0.066684961319 0.0159471035004 0.0665910243988 0.0225441455841 5232 5280 0.102401215805 0.104248554913
330 0.0886960029602 0.0185730457306 0.0605430603027 0.0286519527435 5232 5280 0.102121212121 0.105373961219
331 0.0666129589081 0.0181658267975 0.0565309524536 0.0258469581604 5232 5280 0.10419939577 0.104442857143
332 0.123919963837 0.0164070129395 0.0561180114746 0.0400400161743 5232 5280 0.100436746988 0.105336134454
333 0.0597059726715 0.0177719593048 0.0602869987488 0.0322489738464 5232 5280 0.102927927928 0.101456582633
334 0.0630860328674 0.0166680812836 0.0678579807281 0.0263319015503 5232 5280 0.100853293413 0.105574229692
335 0.0724589824677 0.0171010494232 0.0669209957123 0.0272691249847 5232 5280 0.102134328358 0.105495867769
336 0.1203520298 0.0189599990845 0.0542850494385 0.0307288169861 5232 5280 0.102068452381 0.0985461956522
337 0.0579600334167 0.0189130306244 0.0587980747223 0.0305721759796 5232 5280 0.100934718101 0.10216802168
338 0.0925529003143 0.0216610431671 0.0903878211975 0.0255959033966 5232 5280 0.100088757396 0.106144067797
339 0.0748839378357 0.024228811264 0.100168943405 0.026046037674 5232 5280 0.0991887905605 0.102819444444
340 0.052402973175 0.0171921253204 0.130904912949 0.0366570949554 5232 5280 0.0998235294118 0.0972994652406
341 0.0689370632172 0.0167300701141 0.0694749355316 0.0372910499573 5232 5280 0.0990469208211 0.10416893733
342 0.0560660362244 0.0168128013611 0.0611300468445 0.0269141197205 5232 5280 0.0989766081871 0.100395095368
343 0.0943591594696 0.0166900157928 0.0776579380035 0.0246450901031 5232 5280 0.0974198250729 0.0994701086957
344 0.0629479885101 0.0245668888092 0.0597648620605 0.0349671840668 5232 5280 0.0971220930233 0.0955376344086
345 0.0516200065613 0.0165600776672 0.0563409328461 0.0255489349365 5232 5280 0.0984202898551 0.099314516129
346 0.0500628948212 0.0199971199036 0.0663380622864 0.0271332263947 5232 5280 0.0996820809249 0.0981720430108
347 0.0535440444946 0.0157599449158 0.0562970638275 0.0254380702972 5232 5280 0.096325648415 0.0961111111111
348 0.0578281879425 0.0177199840546 0.0572049617767 0.0249519348145 5232 5280 0.0981752873563 0.0964643799472
349 0.0585160255432 0.0162291526794 0.0584149360657 0.0306689739227 5232 5280 0.0961461318052 0.100145118734
350 0.0659320354462 0.0182709693909 0.0575551986694 0.0251710414886 5232 5280 0.0967285714286 0.0956266318538
351 0.0622918605804 0.0165278911591 0.0655708312988 0.0288419723511 5232 5280 0.0965384615385 0.0968205804749
352 0.0605628490448 0.0173299312592 0.0674719810486 0.0413689613342 5232 5280 0.0957954545455 0.0996569920844
353 0.0508959293365 0.0195519924164 0.0744349956512 0.0267090797424 5232 5280 0.0988101983003 0.0966237113402
354 0.0717899799347 0.0154869556427 0.061763048172 0.0282437801361 5232 5280 0.0943785310734 0.098671875
355 0.0658509731293 0.0243520736694 0.0579500198364 0.0244519710541 5232 5280 0.0958873239437 0.0939058524173
356 0.0487270355225 0.016389131546 0.0691530704498 0.0269598960876 5232 5280 0.0951123595506 0.100091863517
357 0.0781269073486 0.0281140804291 0.0647099018097 0.025230884552 5232 5280 0.0972969187675 0.0954392764858
358 0.0646569728851 0.0303380489349 0.076828956604 0.0308229923248 5232 5280 0.097094972067 0.094974025974
359 0.0831110477448 0.0173320770264 0.0569190979004 0.0244710445404 5232 5280 0.0947771587744 0.0941989664083
360 0.0639178752899 0.0169699192047 0.151252985001 0.028844833374 5232 5280 0.0938194444444 0.0938442211055
361 0.0743341445923 0.0163078308105 0.0586421489716 0.0256960391998 5232 5280 0.0939889196676 0.0906310679612
362 0.0676100254059 0.017343044281 0.0594439506531 0.0281059741974 5232 5280 0.0941298342541 0.093893129771
363 0.0549161434174 0.0172998905182 0.0751769542694 0.0271899700165 5232 5280 0.0933884297521 0.0927922077922
364 0.087299823761 0.0206069946289 0.0797488689423 0.0296421051025 5232 5280 0.0960027472527 0.0965656565657
365 0.0513319969177 0.0169241428375 0.0742111206055 0.0254099369049 5232 5280 0.0927808219178 0.0955269922879
366 0.105284929276 0.0176830291748 0.0673000812531 0.0297379493713 5232 5280 0.0925819672131 0.091243718593
367 0.107100963593 0.0199499130249 0.0643060207367 0.0296740531921 5232 5280 0.0924114441417 0.0975123762376
368 0.0554251670837 0.0175430774689 0.0615260601044 0.0269300937653 5232 5280 0.092214673913 0.0964105793451
369 0.0616228580475 0.0256319046021 0.0573189258575 0.0300450325012 5232 5280 0.0944444444444 0.0974116161616
370 0.0560319423676 0.0255601406097 0.063353061676 0.0315220355988 5232 5280 0.0916486486486 0.0949875
371 0.063915014267 0.0167961120605 0.0668640136719 0.0237882137299 5232 5280 0.0916037735849 0.091246882793
372 0.0540270805359 0.0193700790405 0.0555689334869 0.027899980545 5232 5280 0.0938440860215 0.0961221945137
373 0.0588991641998 0.0179538726807 0.0713918209076 0.0268471240997 5232 5280 0.0919436997319 0.0924142156863
374 0.0524032115936 0.0203981399536 0.0715000629425 0.0380699634552 5232 5280 0.0939839572193 0.0915496368039
375 0.0515959262848 0.0235641002655 0.059592962265 0.0293028354645 5232 5280 0.0945333333333 0.0952573529412
376 0.0510830879211 0.0188419818878 0.0666599273682 0.0249178409576 5232 5280 0.0914760638298 0.0886861313869
377 0.0554859638214 0.0198202133179 0.0679070949554 0.0273749828339 5232 5280 0.0916180371353 0.092603406326
378 0.0581188201904 0.0186159610748 0.07093501091 0.0250208377838 5232 5280 0.0916931216931 0.0916336633663
379 0.0572438240051 0.0196928977966 0.0684070587158 0.0320928096771 5232 5280 0.0925725593668 0.092886977887
380 0.0531408786774 0.018856048584 0.0645940303802 0.0275700092316 5232 5280 0.0916973684211 0.0912711864407
381 0.0661528110504 0.0192699432373 0.061646938324 0.0259029865265 5232 5280 0.0908398950131 0.0888186157518
382 0.0609831809998 0.022115945816 0.0554728507996 0.0395789146423 5232 5280 0.0928141361257 0.0900841346154
383 0.0597689151764 0.0178499221802 0.0620999336243 0.0417220592499 5232 5280 0.0898694516971 0.0956205250597
384 0.0544691085815 0.0182180404663 0.0604410171509 0.0348198413849 5232 5280 0.0899479166667 0.0889486552567
385 0.0566070079803 0.0194730758667 0.0691618919373 0.0324840545654 5232 5280 0.0899480519481 0.095380952381
386 0.0783958435059 0.0205500125885 0.0556530952454 0.0357129573822 5232 5280 0.0904274611399 0.0924764150943
387 0.0621211528778 0.0207579135895 0.061469078064 0.0281529426575 5232 5280 0.0902067183463 0.0886961722488
388 0.0654640197754 0.0248239040375 0.0636038780212 0.0343499183655 5232 5280 0.0892525773196 0.0879812206573
389 0.0621390342712 0.0185198783875 0.0613510608673 0.0350761413574 5232 5280 0.0883161953728 0.0883215962441
390 0.0521130561829 0.0184338092804 0.0648410320282 0.0260598659515 5232 5280 0.0885897435897 0.0887320574163
391 0.0547540187836 0.0209789276123 0.0604720115662 0.0264790058136 5232 5280 0.0913554987212 0.0874245939675
392 0.0526320934296 0.023463010788 0.0635738372803 0.0254111289978 5232 5280 0.0899744897959 0.0876061320755
393 0.267189979553 0.0241808891296 0.0712149143219 0.0401220321655 5232 5280 0.0890330788804 0.0881947743468
394 0.0898921489716 0.0288109779358 0.069993019104 0.078460931778 5232 5280 0.0894162436548 0.0900815850816
395 0.0634520053864 0.018748998642 0.0670499801636 0.0286700725555 5232 5280 0.0886202531646 0.0907325581395
396 0.341030836105 0.030956029892 0.064090013504 0.0283839702606 5232 5280 0.0877525252525 0.0892840646651
397 0.0620219707489 0.0183289051056 0.0665061473846 0.0271010398865 5232 5280 0.0875062972292 0.086647597254
398 0.060289144516 0.0222249031067 0.0701758861542 0.0250039100647 5232 5280 0.088743718593 0.0860556844548
399 0.059700012207 0.0333919525146 0.322201967239 0.0369319915771 5232 5280 0.0888972431078 0.0892219679634
400 0.0567228794098 0.0239131450653 0.0607490539551 0.0348129272461 5232 5280 0.0875 0.090727482679
401 0.0549099445343 0.0210001468658 0.0553140640259 0.0295231342316 5232 5280 0.0895511221945 0.0888600451467
402 0.073450088501 0.0185940265656 0.0671989917755 0.0320611000061 5232 5280 0.0857835820896 0.0864335664336
403 0.0657410621643 0.0195078849792 0.0678420066833 0.0305161476135 5232 5280 0.0877047146402 0.0881093394077
404 0.0654361248016 0.0451068878174 0.0708770751953 0.0293769836426 5232 5280 0.089900990099 0.0878977272727
405 0.0801651477814 0.0212700366974 0.0609090328217 0.0296039581299 5232 5280 0.0885925925926 0.0891055045872
406 0.0545408725739 0.0197789669037 0.308740139008 0.0276069641113 5232 5280 0.0858004926108 0.0863729977117
407 0.0600161552429 0.0189609527588 0.0611538887024 0.0364329814911 5232 5280 0.0862899262899 0.0887847222222
408 0.0552508831024 0.0291681289673 0.0625729560852 0.0277988910675 5232 5280 0.0851593137255 0.0871363636364
409 0.0557918548584 0.0203731060028 0.0767531394958 0.0271179676056 5232 5280 0.08597799511 0.0863812785388
410 0.0627751350403 0.0221829414368 0.0688610076904 0.0279388427734 5232 5280 0.0843170731707 0.0843946188341
411 0.0734250545502 0.0197069644928 0.0619759559631 0.0269620418549 5232 5280 0.0857664233577 0.0848878923767
412 0.0531239509583 0.0193140506744 0.0570039749146 0.0283460617065 5232 5280 0.0852063106796 0.0852777777778
413 0.0576038360596 0.0206258296967 0.385317087173 0.0341000556946 5232 5280 0.0882687651332 0.0891079295154
414 0.0622751712799 0.0212597846985 0.0566530227661 0.0334539413452 5232 5280 0.0841787439614 0.0837991266376
415 0.0677280426025 0.0202131271362 0.0658020973206 0.0329339504242 5232 5280 0.085421686747 0.0900110864745
416 0.0569710731506 0.0223569869995 0.0826971530914 0.0328991413116 5232 5280 0.0858653846154 0.0864237668161
417 0.0559511184692 0.0241360664368 0.0693469047546 0.033704996109 5232 5280 0.0840887290168 0.0857700892857
418 0.060024023056 0.023745059967 0.0724258422852 0.0314199924469 5232 5280 0.0851794258373 0.0847811816193
419 0.064327955246 0.0268878936768 0.057314157486 0.0296339988708 5232 5280 0.0859904534606 0.0869084821429
420 0.0665650367737 0.0211119651794 0.0651268959045 0.0413460731506 5232 5280 0.0839047619048 0.085652173913
421 0.0528650283813 0.0264718532562 0.0547170639038 0.0347208976746 5232 5280 0.0879097387173 0.0865
422 0.0880148410797 0.0201380252838 0.064266204834 0.0327599048615 5232 5280 0.0841232227488 0.0875330396476
423 0.0997440814972 0.0204830169678 0.060809135437 0.0458459854126 5232 5280 0.0843971631206 0.0834279475983
424 0.0619049072266 0.0282559394836 0.0633339881897 0.0287230014801 5232 5280 0.0841273584906 0.0838852813853
425 0.0642349720001 0.0336501598358 0.0598220825195 0.0327708721161 5232 5280 0.0834705882353 0.0869206008584
426 0.0564939975739 0.0199549198151 0.0558369159698 0.0338370800018 5232 5280 0.0825 0.0846344086022
427 0.0566167831421 0.0218770503998 0.0611741542816 0.0289311408997 5232 5280 0.083887587822 0.0814592274678
428 0.0590109825134 0.0211701393127 0.133798122406 0.0276119709015 5232 5280 0.0840887850467 0.0828091106291
429 0.101316213608 0.0305337905884 0.0626411437988 0.0404169559479 5232 5280 0.0831934731935 0.0836293859649
430 0.054181098938 0.0218198299408 0.0800950527191 0.028960943222 5232 5280 0.0826976744186 0.0831030701754
431 0.0505149364471 0.0205519199371 0.0802748203278 0.0341050624847 5232 5280 0.0814501160093 0.083935483871
432 0.0648419857025 0.0362188816071 0.0688438415527 0.0334229469299 5232 5280 0.0833449074074 0.0813617021277
433 0.069503068924 0.0260350704193 0.0759010314941 0.0372247695923 5232 5280 0.0842609699769 0.0823940677966
434 0.0554940700531 0.0251231193542 0.0573861598969 0.0297639369965 5232 5280 0.0817165898618 0.0828251599147
435 0.0702857971191 0.0222899913788 0.058079957962 0.0282409191132 5232 5280 0.0817931034483 0.082
436 0.0588960647583 0.0210769176483 0.072135925293 0.0309250354767 5232 5280 0.0820756880734 0.0824159663866
437 0.073723077774 0.0234789848328 0.23791217804 0.0357928276062 5232 5280 0.080995423341 0.085031512605
438 0.0526919364929 0.0208530426025 0.0624241828918 0.0312700271606 5232 5280 0.0814383561644 0.0832383966245
439 0.0831029415131 0.0217730998993 0.0814030170441 0.0362000465393 5232 5280 0.0826195899772 0.0817019027484
440 0.0942611694336 0.0232760906219 0.0661239624023 0.0353989601135 5232 5280 0.0816590909091 0.0812343096234
441 0.0544250011444 0.031152009964 0.069384098053 0.0341510772705 5232 5280 0.0813038548753 0.0793491735537
442 0.06360912323 0.0312950611115 0.0631630420685 0.0324919223785 5232 5280 0.0836538461538 0.0794117647059
443 0.0602328777313 0.0207631587982 0.060161113739 0.0288228988647 5232 5280 0.0805643340858 0.0798553719008
444 0.2935359478 0.0282850265503 0.0618090629578 0.0300900936127 5232 5280 0.0820157657658 0.0819166666667
445 0.0697889328003 0.0237340927124 0.0624420642853 0.0301630496979 5232 5280 0.0829662921348 0.0822717622081
446 0.0586578845978 0.0242278575897 0.0660970211029 0.0410420894623 5232 5280 0.0812668161435 0.0833368421053
447 0.0574889183044 0.021360874176 0.280833005905 0.0276939868927 5232 5280 0.08048098434 0.0790082644628
448 0.0967588424683 0.0244669914246 0.0600121021271 0.0316400527954 5232 5280 0.0813169642857 0.0781
449 0.0921809673309 0.02401304245 0.0655100345612 0.0295369625092 5232 5280 0.0810022271715 0.0806714876033
450 0.0669760704041 0.0202739238739 0.344552993774 0.0440378189087 5232 5280 0.0786777777778 0.0819052419355
451 0.0650668144226 0.0264518260956 0.0667250156403 0.0293960571289 5232 5280 0.0783702882483 0.078350305499
452 0.0657308101654 0.0257170200348 0.0662310123444 0.0329060554504 5232 5280 0.0798230088496 0.0806109979633
453 0.0536179542542 0.0302178859711 0.0695860385895 0.0322589874268 5232 5280 0.0802317880795 0.0812703252033
454 0.0694191455841 0.0196030139923 0.0677769184113 0.0289289951324 5232 5280 0.0777533039648 0.0795277207392
455 0.0617189407349 0.0211350917816 0.0580961704254 0.0291888713837 5232 5280 0.078956043956 0.0794908350305
456 0.0616049766541 0.0259330272675 0.0645909309387 0.045560836792 5232 5280 0.0779934210526 0.079631147541
457 0.104052066803 0.0318939685822 0.0709939002991 0.0288028717041 5232 5280 0.0785448577681 0.0781187122736
458 0.0583219528198 0.021938085556 0.0572969913483 0.0293419361115 5232 5280 0.0795305676856 0.0790587044534
459 0.0551719665527 0.0216150283813 0.055468082428 0.031662940979 5232 5280 0.0788235294118 0.0793280632411
460 0.125920057297 0.031231880188 0.0680818557739 0.0382640361786 5232 5280 0.0807717391304 0.081875
461 0.108292102814 0.0208871364594 0.0602161884308 0.0305950641632 5232 5280 0.0781236442516 0.0791017964072
462 0.0588891506195 0.0220010280609 0.0622301101685 0.0300691127777 5232 5280 0.0792640692641 0.0779841897233
463 0.0597610473633 0.0261280536652 0.0736482143402 0.0322799682617 5232 5280 0.0784125269978 0.0813179074447
464 0.064092874527 0.0221960544586 0.0611660480499 0.0404810905457 5232 5280 0.0786314655172 0.0800390625
465 0.119812011719 0.0253539085388 0.0895628929138 0.0368070602417 5232 5280 0.0788602150538 0.0788383838384
466 0.0576159954071 0.0326240062714 0.0707290172577 0.0471570491791 5232 5280 0.0772103004292 0.0821812749004
467 0.0575039386749 0.0237441062927 0.0561389923096 0.0326550006866 5232 5280 0.0790042826552 0.0791550695825
468 0.0647850036621 0.037328004837 0.0676250457764 0.0469970703125 5232 5280 0.0802457264957 0.0797749510763
469 0.0673000812531 0.0230820178986 0.0611438751221 0.033056974411 5232 5280 0.0777398720682 0.0804662698413
470 0.089417219162 0.022442817688 0.0577220916748 0.0340270996094 5232 5280 0.0775 0.0770078740157
471 0.0662460327148 0.0236809253693 0.0758190155029 0.029345035553 5232 5280 0.0796390658174 0.0776388888889
472 0.0666460990906 0.0241229534149 0.0774509906769 0.0304989814758 5232 5280 0.0780720338983 0.0773616600791
473 0.0602087974548 0.0238971710205 0.0694320201874 0.0318961143494 5232 5280 0.0786997885835 0.0790836653386
474 0.0607619285583 0.0245389938354 0.0708680152893 0.0343780517578 5232 5280 0.0793565400844 0.0800392156863
475 0.0929479598999 0.0336968898773 0.0593750476837 0.0305459499359 5232 5280 0.0765684210526 0.0777613412229
476 0.0549368858337 0.0216410160065 0.0800969600677 0.0471451282501 5232 5280 0.0756722689076 0.0790095238095
477 0.0545349121094 0.0356209278107 0.0593428611755 0.0402181148529 5232 5280 0.0762264150943 0.0813391136802
478 0.06418800354 0.0237379074097 0.0619478225708 0.0958590507507 5232 5280 0.0762656903766 0.0747609942639
479 0.0635120868683 0.0291559696198 0.0812640190125 0.0501780509949 5232 5280 0.0769519832985 0.0810384615385
480 0.0666768550873 0.0265319347382 0.0637719631195 0.0395319461823 5232 5280 0.0762083333333 0.0743890977444
481 0.0523879528046 0.0249559879303 0.0673201084137 0.0362901687622 5232 5280 0.0759147609148 0.077166344294
482 0.0768668651581 0.0221889019012 0.09650182724 0.0357739925385 5232 5280 0.0750726141079 0.0753346080306
483 0.114784955978 0.022628068924 0.0941982269287 0.033903837204 5232 5280 0.0747722567288 0.0748549323017
484 0.0684640407562 0.0278940200806 0.0785701274872 0.0453860759735 5232 5280 0.0750309917355 0.0741730038023
485 0.0878939628601 0.0350000858307 0.05943608284 0.0370349884033 5232 5280 0.0765979381443 0.080219047619
486 0.057293176651 0.0246489048004 0.0658128261566 0.0388810634613 5232 5280 0.0778189300412 0.075715648855
487 0.0646300315857 0.024425983429 0.0617458820343 0.032674074173 5232 5280 0.0772689938398 0.0733548983364
488 0.0582308769226 0.0256140232086 0.0621390342712 0.0338809490204 5232 5280 0.0755532786885 0.0767924528302
489 0.0537531375885 0.0231659412384 0.0648880004883 0.0370428562164 5232 5280 0.0753680981595 0.0753766478343
490 0.070209980011 0.0250380039215 0.0619919300079 0.0333969593048 5232 5280 0.0749489795918 0.0738598130841
491 0.0558090209961 0.0305237770081 0.0640559196472 0.0354092121124 5232 5280 0.074816700611 0.0734722222222
492 0.0650310516357 0.0241949558258 0.0674171447754 0.0436918735504 5232 5280 0.0747967479675 0.0767523809524
493 0.054682970047 0.024974822998 0.0714318752289 0.0377640724182 5232 5280 0.075415821501 0.0750185873606
494 0.0916140079498 0.0291061401367 0.0656249523163 0.0338218212128 5232 5280 0.0754352226721 0.0782224334601
495 0.0539929866791 0.0233387947083 0.0645890235901 0.0365641117096 5232 5280 0.0741111111111 0.0750657894737
496 0.0597829818726 0.0240271091461 0.0706989765167 0.0328359603882 5232 5280 0.0751310483871 0.0752798507463
497 0.067971944809 0.0232319831848 0.067088842392 0.0518538951874 5232 5280 0.0741649899396 0.0788724584104
498 0.0667660236359 0.0303280353546 0.0735750198364 0.0425560474396 5232 5280 0.0744176706827 0.0772452830189
499 0.0747101306915 0.0238690376282 0.0579640865326 0.0336179733276 5232 5280 0.0744689378758 0.0752788104089
500 0.0654799938202 0.029886007309 0.0651340484619 0.0503680706024 5232 5280 0.0739 0.0768
501 0.109977006912 0.0262651443481 0.0678560733795 0.0319390296936 5232 5280 0.0736626746507 0.0731952117864
502 0.069748878479 0.0249328613281 0.0672039985657 0.0330648422241 5232 5280 0.0740139442231 0.0723550724638
503 0.0529489517212 0.0379199981689 0.0658710002899 0.0321910381317 5232 5280 0.0745526838966 0.0726648351648
504 0.0695459842682 0.0266461372375 0.059846162796 0.0343201160431 5232 5280 0.0744841269841 0.0765277777778
505 0.078351020813 0.0302591323853 0.0661461353302 0.0348720550537 5232 5280 0.0736831683168 0.0741366906475
506 0.0634758472443 0.0262660980225 0.062479019165 0.0330810546875 5232 5280 0.0738438735178 0.0729301075269
507 0.0555469989777 0.0253460407257 0.0676729679108 0.0311028957367 5232 5280 0.0752859960552 0.0726234003656
508 0.0645508766174 0.0304210186005 0.0712940692902 0.0397429466248 5232 5280 0.0730413385827 0.0757572992701
509 0.0597310066223 0.0327241420746 0.0879130363464 0.0355181694031 5232 5280 0.0730550098232 0.0736363636364
510 0.082836151123 0.0263109207153 0.0636758804321 0.0340530872345 5232 5280 0.0738137254902 0.0738686131387
511 0.0580711364746 0.0267548561096 0.067214012146 0.0396530628204 5232 5280 0.0724070450098 0.0732072072072
512 0.0593438148499 0.0235829353333 0.0709030628204 0.0335240364075 5232 5280 0.0725 0.0747358834244
513 0.096687078476 0.0374619960785 0.0641689300537 0.0407259464264 5232 5280 0.0724756335283 0.0751512455516
514 0.062509059906 0.0288860797882 0.0658769607544 0.0406949520111 5232 5280 0.0737062256809 0.0777589285714
515 0.0547349452972 0.024395942688 0.0636260509491 0.0374579429626 5232 5280 0.072932038835 0.0748576512456
516 0.103308200836 0.0256531238556 0.0657110214233 0.0371239185333 5232 5280 0.071773255814 0.0763176895307
517 0.0606160163879 0.0311148166656 0.0663590431213 0.0388660430908 5232 5280 0.0734719535783 0.0747872340426
518 0.0614819526672 0.0255770683289 0.0720520019531 0.0415368080139 5232 5280 0.0729150579151 0.0712989323843
519 0.057853937149 0.0253570079803 0.0627691745758 0.0347919464111 5232 5280 0.0731502890173 0.0722105263158
520 0.0707819461823 0.0288350582123 0.0629141330719 0.0710420608521 5232 5280 0.0716346153846 0.0735650623886
521 0.0580539703369 0.0341928005219 0.0591959953308 0.0362498760223 5232 5280 0.0733877159309 0.0749019607843
522 0.103691101074 0.0338220596313 0.0586440563202 0.0369718074799 5232 5280 0.0737931034483 0.0754107142857
523 0.0576601028442 0.0345818996429 0.0742120742798 0.0380070209503 5232 5280 0.0714435946463 0.0758258527828
